[arch] mlp hidden [512, 512, 256, 256] in=201, 0.912M params (0.565M deployable)
exp011 outcomes6 [cpu]: 86 shards x 20 epochs, lr=0.001 holdout_frac=0.0 split_seed=14
  ep14 shard 1193/1720 loss=0.832202  best=-inf wall=5.583h
  ep14 shard 1194/1720 loss=0.860093  best=-inf wall=5.588h
  ep14 shard 1195/1720 loss=0.880644  best=-inf wall=5.591h
  ep14 shard 1196/1720 loss=0.800795  best=-inf wall=5.595h
  ep14 shard 1197/1720 loss=0.832753  best=-inf wall=5.601h
  ep14 shard 1198/1720 loss=0.873889  best=-inf wall=5.606h
  ep14 shard 1199/1720 loss=0.854215  best=-inf wall=5.611h
  ep14 shard 1200/1720 loss=0.885654  best=-inf wall=5.617h
  ep14 shard 1201/1720 loss=0.851827  best=-inf wall=5.622h
  ep14 shard 1202/1720 loss=0.902159  best=-inf wall=5.626h
  ep14 shard 1203/1720 loss=0.85586  best=-inf wall=5.631h
  ep14 shard 1204/1720 loss=0.86624  best=-inf wall=5.637h
  saved epoch checkpoint -> experiments/exp028-mlp/cosine20/checkpoints/ep14.pt
  ep15 shard 1205/1720 loss=0.876139  best=-inf wall=5.641h
  ep15 shard 1206/1720 loss=0.855611  best=-inf wall=5.646h
  ep15 shard 1207/1720 loss=0.920037  best=-inf wall=5.65h
  ep15 shard 1208/1720 loss=0.854636  best=-inf wall=5.655h
  ep15 shard 1209/1720 loss=0.859722  best=-inf wall=5.661h
  ep15 shard 1210/1720 loss=0.827409  best=-inf wall=5.664h
  ep15 shard 1211/1720 loss=0.867472  best=-inf wall=5.669h
  ep15 shard 1212/1720 loss=0.885126  best=-inf wall=5.674h
  ep15 shard 1213/1720 loss=0.815285  best=-inf wall=5.679h
  ep15 shard 1214/1720 loss=0.864799  best=-inf wall=5.684h
  ep15 shard 1215/1720 loss=0.842162  best=-inf wall=5.69h
  ep15 shard 1216/1720 loss=0.865687  best=-inf wall=5.695h
  ep15 shard 1217/1720 loss=0.833835  best=-inf wall=5.698h
  ep15 shard 1218/1720 loss=0.835159  best=-inf wall=5.7h
  ep15 shard 1219/1720 loss=0.849415  best=-inf wall=5.706h
  ep15 shard 1220/1720 loss=0.886184  best=-inf wall=5.71h
  ep15 shard 1221/1720 loss=0.868395  best=-inf wall=5.715h
  ep15 shard 1222/1720 loss=0.822817  best=-inf wall=5.72h
  ep15 shard 1223/1720 loss=0.870107  best=-inf wall=5.722h
  ep15 shard 1224/1720 loss=0.848925  best=-inf wall=5.725h
  ep15 shard 1225/1720 loss=0.868946  best=-inf wall=5.73h
  ep15 shard 1226/1720 loss=0.875022  best=-inf wall=5.735h
  ep15 shard 1227/1720 loss=0.82809  best=-inf wall=5.74h
  ep15 shard 1228/1720 loss=0.84369  best=-inf wall=5.746h
  ep15 shard 1229/1720 loss=0.906159  best=-inf wall=5.75h
  ep15 shard 1230/1720 loss=0.881319  best=-inf wall=5.755h
  ep15 shard 1231/1720 loss=0.879078  best=-inf wall=5.76h
  ep15 shard 1232/1720 loss=0.851156  best=-inf wall=5.765h
  ep15 shard 1233/1720 loss=0.844889  best=-inf wall=5.768h
  ep15 shard 1234/1720 loss=0.842785  best=-inf wall=5.774h
  ep15 shard 1235/1720 loss=0.829943  best=-inf wall=5.779h
  ep15 shard 1236/1720 loss=0.830577  best=-inf wall=5.784h
  ep15 shard 1237/1720 loss=0.865426  best=-inf wall=5.786h
  ep15 shard 1238/1720 loss=0.851305  best=-inf wall=5.791h
  ep15 shard 1239/1720 loss=0.854429  best=-inf wall=5.796h
  ep15 shard 1240/1720 loss=0.891382  best=-inf wall=5.802h
  ep15 shard 1241/1720 loss=0.825318  best=-inf wall=5.807h
  ep15 shard 1242/1720 loss=0.834181  best=-inf wall=5.812h
  ep15 shard 1243/1720 loss=0.81203  best=-inf wall=5.817h
  ep15 shard 1244/1720 loss=0.798727  best=-inf wall=5.822h
  ep15 shard 1245/1720 loss=0.807908  best=-inf wall=5.827h
  ep15 shard 1246/1720 loss=0.861727  best=-inf wall=5.832h
  ep15 shard 1247/1720 loss=0.910184  best=-inf wall=5.838h
  ep15 shard 1248/1720 loss=0.823185  best=-inf wall=5.841h
  ep15 shard 1249/1720 loss=0.916718  best=-inf wall=5.846h
  ep15 shard 1250/1720 loss=0.879475  best=-inf wall=5.851h
  ep15 shard 1251/1720 loss=0.874582  best=-inf wall=5.856h
  ep15 shard 1252/1720 loss=0.865936  best=-inf wall=5.862h
  ep15 shard 1253/1720 loss=0.835487  best=-inf wall=5.867h
  ep15 shard 1254/1720 loss=0.888001  best=-inf wall=5.872h
  ep15 shard 1255/1720 loss=0.858012  best=-inf wall=5.877h
  ep15 shard 1256/1720 loss=0.858036  best=-inf wall=5.882h
  ep15 shard 1257/1720 loss=0.848739  best=-inf wall=5.888h
  ep15 shard 1258/1720 loss=0.857051  best=-inf wall=5.893h
  ep15 shard 1259/1720 loss=0.87461  best=-inf wall=5.896h
  ep15 shard 1260/1720 loss=0.844222  best=-inf wall=5.899h
  ep15 shard 1261/1720 loss=0.841229  best=-inf wall=5.904h
  ep15 shard 1262/1720 loss=0.866193  best=-inf wall=5.909h
  ep15 shard 1263/1720 loss=0.874869  best=-inf wall=5.913h
  ep15 shard 1264/1720 loss=0.815714  best=-inf wall=5.918h
  ep15 shard 1265/1720 loss=0.82794  best=-inf wall=5.924h
  ep15 shard 1266/1720 loss=0.821743  best=-inf wall=5.925h
  ep15 shard 1267/1720 loss=0.866248  best=-inf wall=5.93h
  ep15 shard 1268/1720 loss=0.846621  best=-inf wall=5.933h
  ep15 shard 1269/1720 loss=0.880696  best=-inf wall=5.938h
  ep15 shard 1270/1720 loss=0.872216  best=-inf wall=5.943h
  ep15 shard 1271/1720 loss=0.874847  best=-inf wall=5.947h
  ep15 shard 1272/1720 loss=0.886041  best=-inf wall=5.953h
  ep15 shard 1273/1720 loss=0.911708  best=-inf wall=5.958h
  ep15 shard 1274/1720 loss=0.854771  best=-inf wall=5.963h
  ep15 shard 1275/1720 loss=0.817519  best=-inf wall=5.968h
  ep15 shard 1276/1720 loss=0.875249  best=-inf wall=5.973h
  ep15 shard 1277/1720 loss=0.884225  best=-inf wall=5.979h
  ep15 shard 1278/1720 loss=0.845706  best=-inf wall=5.984h
  ep15 shard 1279/1720 loss=0.915752  best=-inf wall=5.989h
  ep15 shard 1280/1720 loss=0.86311  best=-inf wall=5.994h
  ep15 shard 1281/1720 loss=0.854416  best=-inf wall=5.999h
  ep15 shard 1282/1720 loss=0.844151  best=-inf wall=6.004h
  ep15 shard 1283/1720 loss=0.864268  best=-inf wall=6.008h
  ep15 shard 1284/1720 loss=0.839831  best=-inf wall=6.013h
  ep15 shard 1285/1720 loss=0.872888  best=-inf wall=6.016h
  ep15 shard 1286/1720 loss=0.883408  best=-inf wall=6.021h
  ep15 shard 1287/1720 loss=0.865093  best=-inf wall=6.026h
  ep15 shard 1288/1720 loss=0.833272  best=-inf wall=6.031h
  ep15 shard 1289/1720 loss=0.822127  best=-inf wall=6.036h
  ep15 shard 1290/1720 loss=0.898252  best=-inf wall=6.041h
  saved epoch checkpoint -> experiments/exp028-mlp/cosine20/checkpoints/ep15.pt
  ep16 shard 1291/1720 loss=0.883232  best=-inf wall=6.044h
  ep16 shard 1292/1720 loss=0.848191  best=-inf wall=6.049h
  ep16 shard 1293/1720 loss=0.890322  best=-inf wall=6.054h
  ep16 shard 1294/1720 loss=0.8424  best=-inf wall=6.058h
  ep16 shard 1295/1720 loss=0.834854  best=-inf wall=6.06h
  ep16 shard 1296/1720 loss=0.864692  best=-inf wall=6.065h
  ep16 shard 1297/1720 loss=0.835478  best=-inf wall=6.068h
  ep16 shard 1298/1720 loss=0.875017  best=-inf wall=6.071h
  ep16 shard 1299/1720 loss=0.8909  best=-inf wall=6.077h
  ep16 shard 1300/1720 loss=0.848315  best=-inf wall=6.082h
  ep16 shard 1301/1720 loss=0.862943  best=-inf wall=6.087h
  ep16 shard 1302/1720 loss=0.869191  best=-inf wall=6.09h
  ep16 shard 1303/1720 loss=0.832008  best=-inf wall=6.096h
  ep16 shard 1304/1720 loss=0.863349  best=-inf wall=6.101h
  ep16 shard 1305/1720 loss=0.896118  best=-inf wall=6.105h
  ep16 shard 1306/1720 loss=0.854271  best=-inf wall=6.111h
  ep16 shard 1307/1720 loss=0.830663  best=-inf wall=6.116h
  ep16 shard 1308/1720 loss=0.879574  best=-inf wall=6.121h
  ep16 shard 1309/1720 loss=0.882462  best=-inf wall=6.127h
  ep16 shard 1310/1720 loss=0.882647  best=-inf wall=6.13h
  ep16 shard 1311/1720 loss=0.851577  best=-inf wall=6.135h
  ep16 shard 1312/1720 loss=0.824675  best=-inf wall=6.14h
  ep16 shard 1313/1720 loss=0.85421  best=-inf wall=6.145h
  ep16 shard 1314/1720 loss=0.855375  best=-inf wall=6.15h
  ep16 shard 1315/1720 loss=0.816254  best=-inf wall=6.155h
  ep16 shard 1316/1720 loss=0.860243  best=-inf wall=6.16h
  ep16 shard 1317/1720 loss=0.842624  best=-inf wall=6.165h
  ep16 shard 1318/1720 loss=0.838911  best=-inf wall=6.17h
  ep16 shard 1319/1720 loss=0.8461  best=-inf wall=6.172h
  ep16 shard 1320/1720 loss=0.835417  best=-inf wall=6.177h
  ep16 shard 1321/1720 loss=0.838014  best=-inf wall=6.181h
  ep16 shard 1322/1720 loss=0.844225  best=-inf wall=6.186h
  ep16 shard 1323/1720 loss=0.853155  best=-inf wall=6.191h
  ep16 shard 1324/1720 loss=0.837817  best=-inf wall=6.197h
  ep16 shard 1325/1720 loss=0.907044  best=-inf wall=6.202h
  ep16 shard 1326/1720 loss=0.869367  best=-inf wall=6.207h
  ep16 shard 1327/1720 loss=0.852269  best=-inf wall=6.211h
  ep16 shard 1328/1720 loss=0.848077  best=-inf wall=6.217h
  ep16 shard 1329/1720 loss=0.826707  best=-inf wall=6.222h
  ep16 shard 1330/1720 loss=0.87016  best=-inf wall=6.227h
  ep16 shard 1331/1720 loss=0.85153  best=-inf wall=6.23h
  ep16 shard 1332/1720 loss=0.847848  best=-inf wall=6.234h
  ep16 shard 1333/1720 loss=0.89638  best=-inf wall=6.237h
  ep16 shard 1334/1720 loss=0.87008  best=-inf wall=6.243h
  ep16 shard 1335/1720 loss=0.816768  best=-inf wall=6.247h
  ep16 shard 1336/1720 loss=0.825641  best=-inf wall=6.252h
  ep16 shard 1337/1720 loss=0.868724  best=-inf wall=6.254h
  ep16 shard 1338/1720 loss=0.832933  best=-inf wall=6.26h
  ep16 shard 1339/1720 loss=0.883059  best=-inf wall=6.263h
  ep16 shard 1340/1720 loss=0.866812  best=-inf wall=6.268h
  ep16 shard 1341/1720 loss=0.837028  best=-inf wall=6.273h
  ep16 shard 1342/1720 loss=0.853768  best=-inf wall=6.278h
  ep16 shard 1343/1720 loss=0.851935  best=-inf wall=6.283h
  ep16 shard 1344/1720 loss=0.813544  best=-inf wall=6.289h
  ep16 shard 1345/1720 loss=0.876596  best=-inf wall=6.294h
  ep16 shard 1346/1720 loss=0.869519  best=-inf wall=6.299h
  ep16 shard 1347/1720 loss=0.83603  best=-inf wall=6.303h
  ep16 shard 1348/1720 loss=0.8725  best=-inf wall=6.308h
  ep16 shard 1349/1720 loss=0.883253  best=-inf wall=6.313h
  ep16 shard 1350/1720 loss=0.849379  best=-inf wall=6.318h
  ep16 shard 1351/1720 loss=0.880926  best=-inf wall=6.323h
  ep16 shard 1352/1720 loss=0.847717  best=-inf wall=6.326h
  ep16 shard 1353/1720 loss=0.849202  best=-inf wall=6.331h
  ep16 shard 1354/1720 loss=0.894399  best=-inf wall=6.337h
  ep16 shard 1355/1720 loss=0.856348  best=-inf wall=6.342h
  ep16 shard 1356/1720 loss=0.921091  best=-inf wall=6.347h
  ep16 shard 1357/1720 loss=0.841916  best=-inf wall=6.353h
  ep16 shard 1358/1720 loss=0.845554  best=-inf wall=6.358h
  ep16 shard 1359/1720 loss=0.852612  best=-inf wall=6.363h
  ep16 shard 1360/1720 loss=0.876441  best=-inf wall=6.368h
  ep16 shard 1361/1720 loss=0.815364  best=-inf wall=6.373h
  ep16 shard 1362/1720 loss=0.868643  best=-inf wall=6.378h
  ep16 shard 1363/1720 loss=0.847138  best=-inf wall=6.38h
  ep16 shard 1364/1720 loss=0.812803  best=-inf wall=6.385h
  ep16 shard 1365/1720 loss=0.888035  best=-inf wall=6.391h
  ep16 shard 1366/1720 loss=0.780517  best=-inf wall=6.396h
  ep16 shard 1367/1720 loss=0.916397  best=-inf wall=6.4h
  ep16 shard 1368/1720 loss=0.813411  best=-inf wall=6.405h
  ep16 shard 1369/1720 loss=0.829048  best=-inf wall=6.409h
  ep16 shard 1370/1720 loss=0.804221  best=-inf wall=6.414h
  ep16 shard 1371/1720 loss=0.879995  best=-inf wall=6.42h
  ep16 shard 1372/1720 loss=0.879661  best=-inf wall=6.425h
  ep16 shard 1373/1720 loss=0.859879  best=-inf wall=6.43h
  ep16 shard 1374/1720 loss=0.878691  best=-inf wall=6.435h
  ep16 shard 1375/1720 loss=0.896554  best=-inf wall=6.44h
  ep16 shard 1376/1720 loss=0.828215  best=-inf wall=6.445h
  saved epoch checkpoint -> experiments/exp028-mlp/cosine20/checkpoints/ep16.pt
  ep17 shard 1377/1720 loss=0.82571  best=-inf wall=6.449h
  ep17 shard 1378/1720 loss=0.831016  best=-inf wall=6.453h
  ep17 shard 1379/1720 loss=0.846959  best=-inf wall=6.458h
  ep17 shard 1380/1720 loss=0.884196  best=-inf wall=6.461h
  ep17 shard 1381/1720 loss=0.838341  best=-inf wall=6.462h
  ep17 shard 1382/1720 loss=0.81479  best=-inf wall=6.468h
  ep17 shard 1383/1720 loss=0.816407  best=-inf wall=6.473h
  ep17 shard 1384/1720 loss=0.835003  best=-inf wall=6.478h
  ep17 shard 1385/1720 loss=0.864302  best=-inf wall=6.482h
  ep17 shard 1386/1720 loss=0.848451  best=-inf wall=6.485h
  ep17 shard 1387/1720 loss=0.827207  best=-inf wall=6.487h
  ep17 shard 1388/1720 loss=0.840378  best=-inf wall=6.492h
  ep17 shard 1389/1720 loss=0.881838  best=-inf wall=6.497h
  ep17 shard 1390/1720 loss=0.876199  best=-inf wall=6.503h
  ep17 shard 1391/1720 loss=0.85601  best=-inf wall=6.508h
  ep17 shard 1392/1720 loss=0.919481  best=-inf wall=6.513h
  ep17 shard 1393/1720 loss=0.835196  best=-inf wall=6.518h
  ep17 shard 1394/1720 loss=0.858035  best=-inf wall=6.523h
  ep17 shard 1395/1720 loss=0.844461  best=-inf wall=6.528h
  ep17 shard 1396/1720 loss=0.904854  best=-inf wall=6.534h
  ep17 shard 1397/1720 loss=0.867743  best=-inf wall=6.538h
  ep17 shard 1398/1720 loss=0.842391  best=-inf wall=6.541h
  ep17 shard 1399/1720 loss=0.838124  best=-inf wall=6.546h
  ep17 shard 1400/1720 loss=0.839259  best=-inf wall=6.551h
  ep17 shard 1401/1720 loss=0.879018  best=-inf wall=6.556h
  ep17 shard 1402/1720 loss=0.82995  best=-inf wall=6.561h
  ep17 shard 1403/1720 loss=0.809307  best=-inf wall=6.566h
  ep17 shard 1404/1720 loss=0.844176  best=-inf wall=6.568h
  ep17 shard 1405/1720 loss=0.891429  best=-inf wall=6.573h
  ep17 shard 1406/1720 loss=0.819806  best=-inf wall=6.578h
  ep17 shard 1407/1720 loss=0.833516  best=-inf wall=6.584h
  ep17 shard 1408/1720 loss=0.8481  best=-inf wall=6.589h
  ep17 shard 1409/1720 loss=0.855417  best=-inf wall=6.592h
  ep17 shard 1410/1720 loss=0.823389  best=-inf wall=6.597h
  ep17 shard 1411/1720 loss=0.848923  best=-inf wall=6.602h
  ep17 shard 1412/1720 loss=0.861746  best=-inf wall=6.607h
  ep17 shard 1413/1720 loss=0.856066  best=-inf wall=6.612h
  ep17 shard 1414/1720 loss=0.8235  best=-inf wall=6.616h
  ep17 shard 1415/1720 loss=0.804334  best=-inf wall=6.62h
  ep17 shard 1416/1720 loss=0.838216  best=-inf wall=6.625h
  ep17 shard 1417/1720 loss=0.867137  best=-inf wall=6.63h
  ep17 shard 1418/1720 loss=0.816812  best=-inf wall=6.634h
  ep17 shard 1419/1720 loss=0.849404  best=-inf wall=6.64h
  ep17 shard 1420/1720 loss=0.854371  best=-inf wall=6.645h
  ep17 shard 1421/1720 loss=0.845113  best=-inf wall=6.648h
  ep17 shard 1422/1720 loss=0.841538  best=-inf wall=6.653h
  ep17 shard 1423/1720 loss=0.814477  best=-inf wall=6.658h
  ep17 shard 1424/1720 loss=0.886216  best=-inf wall=6.664h
  ep17 shard 1425/1720 loss=0.839242  best=-inf wall=6.669h
  ep17 shard 1426/1720 loss=0.818318  best=-inf wall=6.674h
  ep17 shard 1427/1720 loss=0.849845  best=-inf wall=6.679h
  ep17 shard 1428/1720 loss=0.852256  best=-inf wall=6.684h
  ep17 shard 1429/1720 loss=0.831702  best=-inf wall=6.69h
  ep17 shard 1430/1720 loss=0.850988  best=-inf wall=6.695h
  ep17 shard 1431/1720 loss=0.812937  best=-inf wall=6.7h
  ep17 shard 1432/1720 loss=0.822564  best=-inf wall=6.703h
  ep17 shard 1433/1720 loss=0.830052  best=-inf wall=6.709h
  ep17 shard 1434/1720 loss=0.868527  best=-inf wall=6.714h
  ep17 shard 1435/1720 loss=0.828568  best=-inf wall=6.719h
  ep17 shard 1436/1720 loss=0.809342  best=-inf wall=6.724h
  ep17 shard 1437/1720 loss=0.855429  best=-inf wall=6.731h
  ep17 shard 1438/1720 loss=0.826689  best=-inf wall=6.737h
  ep17 shard 1439/1720 loss=0.881519  best=-inf wall=6.742h
  ep17 shard 1440/1720 loss=0.851915  best=-inf wall=6.747h
  ep17 shard 1441/1720 loss=0.842797  best=-inf wall=6.753h
  ep17 shard 1442/1720 loss=0.892954  best=-inf wall=6.758h
  ep17 shard 1443/1720 loss=0.848811  best=-inf wall=6.762h
  ep17 shard 1444/1720 loss=0.859761  best=-inf wall=6.765h
  ep17 shard 1445/1720 loss=0.854241  best=-inf wall=6.771h
  ep17 shard 1446/1720 loss=0.897675  best=-inf wall=6.776h
  ep17 shard 1447/1720 loss=0.888692  best=-inf wall=6.781h
  ep17 shard 1448/1720 loss=0.83816  best=-inf wall=6.786h
  ep17 shard 1449/1720 loss=0.854406  best=-inf wall=6.792h
  ep17 shard 1450/1720 loss=0.874294  best=-inf wall=6.796h
  ep17 shard 1451/1720 loss=0.902079  best=-inf wall=6.801h
  ep17 shard 1452/1720 loss=0.846121  best=-inf wall=6.804h
  ep17 shard 1453/1720 loss=0.855219  best=-inf wall=6.807h
  ep17 shard 1454/1720 loss=0.876794  best=-inf wall=6.811h
  ep17 shard 1455/1720 loss=0.895894  best=-inf wall=6.816h
  ep17 shard 1456/1720 loss=0.868139  best=-inf wall=6.821h
  ep17 shard 1457/1720 loss=0.849349  best=-inf wall=6.826h
  ep17 shard 1458/1720 loss=0.882333  best=-inf wall=6.832h
  ep17 shard 1459/1720 loss=0.857585  best=-inf wall=6.837h
  ep17 shard 1460/1720 loss=0.843387  best=-inf wall=6.842h
  ep17 shard 1461/1720 loss=0.817741  best=-inf wall=6.847h
  ep17 shard 1462/1720 loss=0.887946  best=-inf wall=6.852h
  saved epoch checkpoint -> experiments/exp028-mlp/cosine20/checkpoints/ep17.pt
  ep18 shard 1463/1720 loss=0.866155  best=-inf wall=6.857h
  ep18 shard 1464/1720 loss=0.880815  best=-inf wall=6.863h
  ep18 shard 1465/1720 loss=0.901664  best=-inf wall=6.866h
  ep18 shard 1466/1720 loss=0.810303  best=-inf wall=6.871h
  ep18 shard 1467/1720 loss=0.842264  best=-inf wall=6.877h
  ep18 shard 1468/1720 loss=0.800245  best=-inf wall=6.881h
  ep18 shard 1469/1720 loss=0.872293  best=-inf wall=6.886h
  ep18 shard 1470/1720 loss=0.838712  best=-inf wall=6.891h
  ep18 shard 1471/1720 loss=0.855378  best=-inf wall=6.896h
  ep18 shard 1472/1720 loss=0.856108  best=-inf wall=6.902h
  ep18 shard 1473/1720 loss=0.884714  best=-inf wall=6.907h
  ep18 shard 1474/1720 loss=0.863045  best=-inf wall=6.912h
  ep18 shard 1475/1720 loss=0.873512  best=-inf wall=6.917h
  ep18 shard 1476/1720 loss=0.888192  best=-inf wall=6.92h
  ep18 shard 1477/1720 loss=0.850175  best=-inf wall=6.923h
  ep18 shard 1478/1720 loss=0.815159  best=-inf wall=6.928h
  ep18 shard 1479/1720 loss=0.887486  best=-inf wall=6.932h
  ep18 shard 1480/1720 loss=0.82015  best=-inf wall=6.938h
  ep18 shard 1481/1720 loss=0.857749  best=-inf wall=6.943h
  ep18 shard 1482/1720 loss=0.830208  best=-inf wall=6.948h
  ep18 shard 1483/1720 loss=0.820211  best=-inf wall=6.952h
  ep18 shard 1484/1720 loss=0.814291  best=-inf wall=6.957h
  ep18 shard 1485/1720 loss=0.824147  best=-inf wall=6.959h
  ep18 shard 1486/1720 loss=0.835554  best=-inf wall=6.962h
  ep18 shard 1487/1720 loss=0.873989  best=-inf wall=6.967h
  ep18 shard 1488/1720 loss=0.898126  best=-inf wall=6.972h
  ep18 shard 1489/1720 loss=0.84212  best=-inf wall=6.977h
  ep18 shard 1490/1720 loss=0.865914  best=-inf wall=6.983h
  ep18 shard 1491/1720 loss=0.87175  best=-inf wall=6.988h
  ep18 shard 1492/1720 loss=0.855471  best=-inf wall=6.993h
  ep18 shard 1493/1720 loss=0.865392  best=-inf wall=6.998h
  ep18 shard 1494/1720 loss=0.858389  best=-inf wall=7.004h
  ep18 shard 1495/1720 loss=0.849762  best=-inf wall=7.009h
  ep18 shard 1496/1720 loss=0.841757  best=-inf wall=7.014h
  ep18 shard 1497/1720 loss=0.864731  best=-inf wall=7.019h
  ep18 shard 1498/1720 loss=0.879591  best=-inf wall=7.023h
  ep18 shard 1499/1720 loss=0.853477  best=-inf wall=7.029h
  ep18 shard 1500/1720 loss=0.881384  best=-inf wall=7.032h
  ep18 shard 1501/1720 loss=0.862732  best=-inf wall=7.033h
  ep18 shard 1502/1720 loss=0.912778  best=-inf wall=7.038h
  ep18 shard 1503/1720 loss=0.867181  best=-inf wall=7.044h
  ep18 shard 1504/1720 loss=0.823297  best=-inf wall=7.049h
  ep18 shard 1505/1720 loss=0.879224  best=-inf wall=7.054h
  ep18 shard 1506/1720 loss=0.867867  best=-inf wall=7.058h
  ep18 shard 1507/1720 loss=0.817617  best=-inf wall=7.064h
  ep18 shard 1508/1720 loss=0.825174  best=-inf wall=7.069h
  ep18 shard 1509/1720 loss=0.819426  best=-inf wall=7.072h
  ep18 shard 1510/1720 loss=0.869188  best=-inf wall=7.077h
  ep18 shard 1511/1720 loss=0.864455  best=-inf wall=7.081h
  ep18 shard 1512/1720 loss=0.870606  best=-inf wall=7.087h
  ep18 shard 1513/1720 loss=0.84112  best=-inf wall=7.09h
  ep18 shard 1514/1720 loss=0.860462  best=-inf wall=7.095h
  ep18 shard 1515/1720 loss=0.8619  best=-inf wall=7.1h
  ep18 shard 1516/1720 loss=0.838867  best=-inf wall=7.106h
  ep18 shard 1517/1720 loss=0.853951  best=-inf wall=7.108h
  ep18 shard 1518/1720 loss=0.892452  best=-inf wall=7.113h
  ep18 shard 1519/1720 loss=0.852594  best=-inf wall=7.119h
  ep18 shard 1520/1720 loss=0.829621  best=-inf wall=7.123h
  ep18 shard 1521/1720 loss=0.820245  best=-inf wall=7.128h
  ep18 shard 1522/1720 loss=0.899144  best=-inf wall=7.133h
  ep18 shard 1523/1720 loss=0.853885  best=-inf wall=7.138h
  ep18 shard 1524/1720 loss=0.824098  best=-inf wall=7.141h
  ep18 shard 1525/1720 loss=0.922664  best=-inf wall=7.147h
  ep18 shard 1526/1720 loss=0.851726  best=-inf wall=7.152h
  ep18 shard 1527/1720 loss=0.866978  best=-inf wall=7.157h
  ep18 shard 1528/1720 loss=0.890808  best=-inf wall=7.162h
  ep18 shard 1529/1720 loss=0.871018  best=-inf wall=7.167h
  ep18 shard 1530/1720 loss=0.785621  best=-inf wall=7.172h
  ep18 shard 1531/1720 loss=0.851523  best=-inf wall=7.174h
  ep18 shard 1532/1720 loss=0.859984  best=-inf wall=7.179h
  ep18 shard 1533/1720 loss=0.816195  best=-inf wall=7.184h
  ep18 shard 1534/1720 loss=0.852036  best=-inf wall=7.19h
  ep18 shard 1535/1720 loss=0.866023  best=-inf wall=7.194h
  ep18 shard 1536/1720 loss=0.841911  best=-inf wall=7.199h
  ep18 shard 1537/1720 loss=0.903992  best=-inf wall=7.205h
  ep18 shard 1538/1720 loss=0.85825  best=-inf wall=7.209h
  ep18 shard 1539/1720 loss=0.829793  best=-inf wall=7.214h
  ep18 shard 1540/1720 loss=0.781154  best=-inf wall=7.218h
  ep18 shard 1541/1720 loss=0.852168  best=-inf wall=7.221h
  ep18 shard 1542/1720 loss=0.866811  best=-inf wall=7.225h
  ep18 shard 1543/1720 loss=0.888995  best=-inf wall=7.235h
  ep18 shard 1544/1720 loss=0.827748  best=-inf wall=7.25h
  ep18 shard 1545/1720 loss=0.832281  best=-inf wall=7.257h
  ep18 shard 1546/1720 loss=0.875137  best=-inf wall=7.263h
  ep18 shard 1547/1720 loss=0.857771  best=-inf wall=7.268h
  ep18 shard 1548/1720 loss=0.868388  best=-inf wall=7.274h
  saved epoch checkpoint -> experiments/exp028-mlp/cosine20/checkpoints/ep18.pt
  ep19 shard 1549/1720 loss=0.857498  best=-inf wall=7.279h
  ep19 shard 1550/1720 loss=0.862181  best=-inf wall=7.282h
  ep19 shard 1551/1720 loss=0.854241  best=-inf wall=7.287h
  ep19 shard 1552/1720 loss=0.777753  best=-inf wall=7.291h
  ep19 shard 1553/1720 loss=0.806486  best=-inf wall=7.296h
  ep19 shard 1554/1720 loss=0.844467  best=-inf wall=7.299h
  ep19 shard 1555/1720 loss=0.816254  best=-inf wall=7.304h
  ep19 shard 1556/1720 loss=0.865243  best=-inf wall=7.309h
  ep19 shard 1557/1720 loss=0.853704  best=-inf wall=7.314h
  ep19 shard 1558/1720 loss=0.873284  best=-inf wall=7.316h
  ep19 shard 1559/1720 loss=0.827846  best=-inf wall=7.321h
  ep19 shard 1560/1720 loss=0.872581  best=-inf wall=7.326h
  ep19 shard 1561/1720 loss=0.824228  best=-inf wall=7.332h
  ep19 shard 1562/1720 loss=0.841791  best=-inf wall=7.337h
  ep19 shard 1563/1720 loss=0.879854  best=-inf wall=7.341h
  ep19 shard 1564/1720 loss=0.844751  best=-inf wall=7.345h
  ep19 shard 1565/1720 loss=0.805324  best=-inf wall=7.348h
  ep19 shard 1566/1720 loss=0.815526  best=-inf wall=7.353h
  ep19 shard 1567/1720 loss=0.905913  best=-inf wall=7.356h
  ep19 shard 1568/1720 loss=0.854973  best=-inf wall=7.36h
  ep19 shard 1569/1720 loss=0.842827  best=-inf wall=7.366h
  ep19 shard 1570/1720 loss=0.874078  best=-inf wall=7.371h
  ep19 shard 1571/1720 loss=0.877275  best=-inf wall=7.376h
  ep19 shard 1572/1720 loss=0.884143  best=-inf wall=7.381h
  ep19 shard 1573/1720 loss=0.875866  best=-inf wall=7.387h
  ep19 shard 1574/1720 loss=0.859798  best=-inf wall=7.39h
  ep19 shard 1575/1720 loss=0.808184  best=-inf wall=7.395h
  ep19 shard 1576/1720 loss=0.872747  best=-inf wall=7.4h
  ep19 shard 1577/1720 loss=0.869963  best=-inf wall=7.405h
  ep19 shard 1578/1720 loss=0.859219  best=-inf wall=7.411h
  ep19 shard 1579/1720 loss=0.865563  best=-inf wall=7.416h
  ep19 shard 1580/1720 loss=0.86955  best=-inf wall=7.421h
  ep19 shard 1581/1720 loss=0.835792  best=-inf wall=7.426h
  ep19 shard 1582/1720 loss=0.832463  best=-inf wall=7.431h
  ep19 shard 1583/1720 loss=0.836189  best=-inf wall=7.437h
