[arch] mlp hidden [512, 512, 256, 256] in=201, 0.911M params (0.563M deployable)
exp011 scalar [cpu]: 86 shards x 20 epochs, lr=0.001 holdout_frac=0.0 split_seed=14
  ep14 shard 1141/1720 loss=5.3e-05  best=-inf wall=5.297h
  ep14 shard 1142/1720 loss=5.2e-05  best=-inf wall=5.302h
  ep14 shard 1143/1720 loss=5.1e-05  best=-inf wall=5.307h
  ep14 shard 1144/1720 loss=4.4e-05  best=-inf wall=5.312h
  ep14 shard 1145/1720 loss=5.2e-05  best=-inf wall=5.317h
  ep14 shard 1146/1720 loss=4.1e-05  best=-inf wall=5.321h
  ep14 shard 1147/1720 loss=4.6e-05  best=-inf wall=5.326h
  ep14 shard 1148/1720 loss=3.9e-05  best=-inf wall=5.331h
  ep14 shard 1149/1720 loss=3.9e-05  best=-inf wall=5.334h
  ep14 shard 1150/1720 loss=4.9e-05  best=-inf wall=5.339h
  ep14 shard 1151/1720 loss=3.9e-05  best=-inf wall=5.344h
  ep14 shard 1152/1720 loss=3.9e-05  best=-inf wall=5.349h
  ep14 shard 1153/1720 loss=4.5e-05  best=-inf wall=5.354h
  ep14 shard 1154/1720 loss=3.9e-05  best=-inf wall=5.359h
  ep14 shard 1155/1720 loss=4.6e-05  best=-inf wall=5.364h
  ep14 shard 1156/1720 loss=4.7e-05  best=-inf wall=5.369h
  ep14 shard 1157/1720 loss=3.7e-05  best=-inf wall=5.374h
  ep14 shard 1158/1720 loss=4.8e-05  best=-inf wall=5.379h
  ep14 shard 1159/1720 loss=5.7e-05  best=-inf wall=5.384h
  ep14 shard 1160/1720 loss=3.9e-05  best=-inf wall=5.386h
  ep14 shard 1161/1720 loss=4.5e-05  best=-inf wall=5.39h
  ep14 shard 1162/1720 loss=4.1e-05  best=-inf wall=5.393h
  ep14 shard 1163/1720 loss=5.5e-05  best=-inf wall=5.397h
  ep14 shard 1164/1720 loss=4.3e-05  best=-inf wall=5.4h
  ep14 shard 1165/1720 loss=5.3e-05  best=-inf wall=5.405h
  ep14 shard 1166/1720 loss=5e-05  best=-inf wall=5.41h
  ep14 shard 1167/1720 loss=5.9e-05  best=-inf wall=5.413h
  ep14 shard 1168/1720 loss=4.8e-05  best=-inf wall=5.418h
  ep14 shard 1169/1720 loss=6e-05  best=-inf wall=5.423h
  ep14 shard 1170/1720 loss=4.7e-05  best=-inf wall=5.426h
  ep14 shard 1171/1720 loss=4.9e-05  best=-inf wall=5.43h
  ep14 shard 1172/1720 loss=6e-05  best=-inf wall=5.435h
  ep14 shard 1173/1720 loss=5e-05  best=-inf wall=5.44h
  ep14 shard 1174/1720 loss=4.1e-05  best=-inf wall=5.445h
  ep14 shard 1175/1720 loss=4.6e-05  best=-inf wall=5.45h
  ep14 shard 1176/1720 loss=4.8e-05  best=-inf wall=5.453h
  ep14 shard 1177/1720 loss=4.9e-05  best=-inf wall=5.457h
  ep14 shard 1178/1720 loss=4.4e-05  best=-inf wall=5.462h
  ep14 shard 1179/1720 loss=4.9e-05  best=-inf wall=5.466h
  ep14 shard 1180/1720 loss=3.4e-05  best=-inf wall=5.467h
  ep14 shard 1181/1720 loss=4.4e-05  best=-inf wall=5.472h
  ep14 shard 1182/1720 loss=3.8e-05  best=-inf wall=5.478h
  ep14 shard 1183/1720 loss=4.4e-05  best=-inf wall=5.483h
  ep14 shard 1184/1720 loss=6.2e-05  best=-inf wall=5.488h
  ep14 shard 1185/1720 loss=4.5e-05  best=-inf wall=5.493h
  ep14 shard 1186/1720 loss=4.5e-05  best=-inf wall=5.498h
  ep14 shard 1187/1720 loss=5.2e-05  best=-inf wall=5.501h
  ep14 shard 1188/1720 loss=5.6e-05  best=-inf wall=5.506h
  ep14 shard 1189/1720 loss=5.2e-05  best=-inf wall=5.511h
  ep14 shard 1190/1720 loss=5e-05  best=-inf wall=5.516h
  ep14 shard 1191/1720 loss=6e-05  best=-inf wall=5.52h
  ep14 shard 1192/1720 loss=5.5e-05  best=-inf wall=5.522h
  ep14 shard 1193/1720 loss=4.7e-05  best=-inf wall=5.527h
  ep14 shard 1194/1720 loss=6.5e-05  best=-inf wall=5.532h
  ep14 shard 1195/1720 loss=5.1e-05  best=-inf wall=5.535h
  ep14 shard 1196/1720 loss=5e-05  best=-inf wall=5.539h
  ep14 shard 1197/1720 loss=6.5e-05  best=-inf wall=5.544h
  ep14 shard 1198/1720 loss=5.8e-05  best=-inf wall=5.549h
  ep14 shard 1199/1720 loss=4.1e-05  best=-inf wall=5.555h
  ep14 shard 1200/1720 loss=4.4e-05  best=-inf wall=5.56h
  ep14 shard 1201/1720 loss=5.8e-05  best=-inf wall=5.565h
  ep14 shard 1202/1720 loss=5.2e-05  best=-inf wall=5.569h
  ep14 shard 1203/1720 loss=3.5e-05  best=-inf wall=5.574h
  ep14 shard 1204/1720 loss=5.6e-05  best=-inf wall=5.579h
  saved epoch checkpoint -> experiments/exp028-mlp/scalar20/checkpoints/ep14.pt
  ep15 shard 1205/1720 loss=5.2e-05  best=-inf wall=5.583h
  ep15 shard 1206/1720 loss=4.6e-05  best=-inf wall=5.588h
  ep15 shard 1207/1720 loss=5.3e-05  best=-inf wall=5.592h
  ep15 shard 1208/1720 loss=5.5e-05  best=-inf wall=5.597h
  ep15 shard 1209/1720 loss=3.9e-05  best=-inf wall=5.603h
  ep15 shard 1210/1720 loss=4.4e-05  best=-inf wall=5.606h
  ep15 shard 1211/1720 loss=4.5e-05  best=-inf wall=5.611h
  ep15 shard 1212/1720 loss=5e-05  best=-inf wall=5.616h
  ep15 shard 1213/1720 loss=4.5e-05  best=-inf wall=5.621h
  ep15 shard 1214/1720 loss=8e-05  best=-inf wall=5.626h
  ep15 shard 1215/1720 loss=5.5e-05  best=-inf wall=5.631h
  ep15 shard 1216/1720 loss=4.5e-05  best=-inf wall=5.636h
  ep15 shard 1217/1720 loss=4.7e-05  best=-inf wall=5.639h
  ep15 shard 1218/1720 loss=4.4e-05  best=-inf wall=5.642h
  ep15 shard 1219/1720 loss=4.8e-05  best=-inf wall=5.647h
  ep15 shard 1220/1720 loss=4.5e-05  best=-inf wall=5.651h
  ep15 shard 1221/1720 loss=4.3e-05  best=-inf wall=5.656h
  ep15 shard 1222/1720 loss=5.5e-05  best=-inf wall=5.661h
  ep15 shard 1223/1720 loss=4.8e-05  best=-inf wall=5.663h
  ep15 shard 1224/1720 loss=4.7e-05  best=-inf wall=5.666h
  ep15 shard 1225/1720 loss=6e-05  best=-inf wall=5.671h
  ep15 shard 1226/1720 loss=4.5e-05  best=-inf wall=5.676h
  ep15 shard 1227/1720 loss=4.5e-05  best=-inf wall=5.681h
  ep15 shard 1228/1720 loss=4.6e-05  best=-inf wall=5.687h
  ep15 shard 1229/1720 loss=3.6e-05  best=-inf wall=5.691h
  ep15 shard 1230/1720 loss=4.3e-05  best=-inf wall=5.696h
  ep15 shard 1231/1720 loss=4.4e-05  best=-inf wall=5.701h
  ep15 shard 1232/1720 loss=5.3e-05  best=-inf wall=5.706h
  ep15 shard 1233/1720 loss=4.3e-05  best=-inf wall=5.709h
  ep15 shard 1234/1720 loss=3.3e-05  best=-inf wall=5.714h
  ep15 shard 1235/1720 loss=5.1e-05  best=-inf wall=5.719h
  ep15 shard 1236/1720 loss=4.9e-05  best=-inf wall=5.724h
  ep15 shard 1237/1720 loss=4.6e-05  best=-inf wall=5.726h
  ep15 shard 1238/1720 loss=4.7e-05  best=-inf wall=5.731h
  ep15 shard 1239/1720 loss=3.8e-05  best=-inf wall=5.736h
  ep15 shard 1240/1720 loss=5.8e-05  best=-inf wall=5.742h
  ep15 shard 1241/1720 loss=7.9e-05  best=-inf wall=5.747h
  ep15 shard 1242/1720 loss=5.1e-05  best=-inf wall=5.752h
  ep15 shard 1243/1720 loss=6.5e-05  best=-inf wall=5.757h
  ep15 shard 1244/1720 loss=5e-05  best=-inf wall=5.761h
  ep15 shard 1245/1720 loss=4e-05  best=-inf wall=5.767h
  ep15 shard 1246/1720 loss=5.3e-05  best=-inf wall=5.772h
  ep15 shard 1247/1720 loss=3.3e-05  best=-inf wall=5.777h
  ep15 shard 1248/1720 loss=7e-05  best=-inf wall=5.78h
  ep15 shard 1249/1720 loss=5.2e-05  best=-inf wall=5.785h
  ep15 shard 1250/1720 loss=4.6e-05  best=-inf wall=5.79h
  ep15 shard 1251/1720 loss=4.6e-05  best=-inf wall=5.795h
  ep15 shard 1252/1720 loss=4.5e-05  best=-inf wall=5.8h
  ep15 shard 1253/1720 loss=4.6e-05  best=-inf wall=5.805h
  ep15 shard 1254/1720 loss=4.5e-05  best=-inf wall=5.81h
  ep15 shard 1255/1720 loss=4.6e-05  best=-inf wall=5.815h
  ep15 shard 1256/1720 loss=5e-05  best=-inf wall=5.82h
  ep15 shard 1257/1720 loss=3.6e-05  best=-inf wall=5.826h
  ep15 shard 1258/1720 loss=3.8e-05  best=-inf wall=5.831h
  ep15 shard 1259/1720 loss=4.6e-05  best=-inf wall=5.834h
  ep15 shard 1260/1720 loss=5.4e-05  best=-inf wall=5.837h
  ep15 shard 1261/1720 loss=6.1e-05  best=-inf wall=5.842h
  ep15 shard 1262/1720 loss=3.7e-05  best=-inf wall=5.847h
  ep15 shard 1263/1720 loss=4.6e-05  best=-inf wall=5.851h
  ep15 shard 1264/1720 loss=4.2e-05  best=-inf wall=5.856h
  ep15 shard 1265/1720 loss=4.5e-05  best=-inf wall=5.861h
  ep15 shard 1266/1720 loss=4.3e-05  best=-inf wall=5.863h
  ep15 shard 1267/1720 loss=4.1e-05  best=-inf wall=5.867h
  ep15 shard 1268/1720 loss=4.3e-05  best=-inf wall=5.87h
  ep15 shard 1269/1720 loss=5.4e-05  best=-inf wall=5.874h
  ep15 shard 1270/1720 loss=4.9e-05  best=-inf wall=5.88h
  ep15 shard 1271/1720 loss=3.7e-05  best=-inf wall=5.884h
  ep15 shard 1272/1720 loss=4.1e-05  best=-inf wall=5.889h
  ep15 shard 1273/1720 loss=4.5e-05  best=-inf wall=5.894h
  ep15 shard 1274/1720 loss=5.1e-05  best=-inf wall=5.899h
  ep15 shard 1275/1720 loss=3.9e-05  best=-inf wall=5.904h
  ep15 shard 1276/1720 loss=5.1e-05  best=-inf wall=5.909h
  ep15 shard 1277/1720 loss=5.1e-05  best=-inf wall=5.914h
  ep15 shard 1278/1720 loss=5.5e-05  best=-inf wall=5.919h
  ep15 shard 1279/1720 loss=5.7e-05  best=-inf wall=5.924h
  ep15 shard 1280/1720 loss=5e-05  best=-inf wall=5.929h
  ep15 shard 1281/1720 loss=5e-05  best=-inf wall=5.933h
  ep15 shard 1282/1720 loss=5e-05  best=-inf wall=5.938h
  ep15 shard 1283/1720 loss=5.6e-05  best=-inf wall=5.942h
  ep15 shard 1284/1720 loss=6.3e-05  best=-inf wall=5.947h
  ep15 shard 1285/1720 loss=4.4e-05  best=-inf wall=5.95h
  ep15 shard 1286/1720 loss=5.2e-05  best=-inf wall=5.955h
  ep15 shard 1287/1720 loss=4.6e-05  best=-inf wall=5.96h
  ep15 shard 1288/1720 loss=4.7e-05  best=-inf wall=5.965h
  ep15 shard 1289/1720 loss=5.8e-05  best=-inf wall=5.97h
  ep15 shard 1290/1720 loss=4.8e-05  best=-inf wall=5.975h
  saved epoch checkpoint -> experiments/exp028-mlp/scalar20/checkpoints/ep15.pt
  ep16 shard 1291/1720 loss=4.4e-05  best=-inf wall=5.978h
  ep16 shard 1292/1720 loss=4.3e-05  best=-inf wall=5.983h
  ep16 shard 1293/1720 loss=3.8e-05  best=-inf wall=5.988h
  ep16 shard 1294/1720 loss=4.2e-05  best=-inf wall=5.992h
  ep16 shard 1295/1720 loss=6e-05  best=-inf wall=5.993h
  ep16 shard 1296/1720 loss=4.4e-05  best=-inf wall=5.999h
  ep16 shard 1297/1720 loss=4.6e-05  best=-inf wall=6.002h
  ep16 shard 1298/1720 loss=4.7e-05  best=-inf wall=6.005h
  ep16 shard 1299/1720 loss=3.8e-05  best=-inf wall=6.01h
  ep16 shard 1300/1720 loss=5e-05  best=-inf wall=6.015h
  ep16 shard 1301/1720 loss=4.9e-05  best=-inf wall=6.02h
  ep16 shard 1302/1720 loss=4.2e-05  best=-inf wall=6.023h
  ep16 shard 1303/1720 loss=4.3e-05  best=-inf wall=6.028h
  ep16 shard 1304/1720 loss=6e-05  best=-inf wall=6.033h
  ep16 shard 1305/1720 loss=5.8e-05  best=-inf wall=6.038h
  ep16 shard 1306/1720 loss=4.1e-05  best=-inf wall=6.044h
  ep16 shard 1307/1720 loss=4.2e-05  best=-inf wall=6.049h
  ep16 shard 1308/1720 loss=5.9e-05  best=-inf wall=6.054h
  ep16 shard 1309/1720 loss=5e-05  best=-inf wall=6.059h
  ep16 shard 1310/1720 loss=5.1e-05  best=-inf wall=6.062h
  ep16 shard 1311/1720 loss=5.5e-05  best=-inf wall=6.067h
  ep16 shard 1312/1720 loss=4.9e-05  best=-inf wall=6.072h
  ep16 shard 1313/1720 loss=4.7e-05  best=-inf wall=6.077h
  ep16 shard 1314/1720 loss=5.4e-05  best=-inf wall=6.081h
  ep16 shard 1315/1720 loss=4e-05  best=-inf wall=6.087h
  ep16 shard 1316/1720 loss=5e-05  best=-inf wall=6.092h
  ep16 shard 1317/1720 loss=3.3e-05  best=-inf wall=6.097h
  ep16 shard 1318/1720 loss=4.2e-05  best=-inf wall=6.102h
  ep16 shard 1319/1720 loss=4.9e-05  best=-inf wall=6.104h
  ep16 shard 1320/1720 loss=4.9e-05  best=-inf wall=6.109h
  ep16 shard 1321/1720 loss=4.8e-05  best=-inf wall=6.113h
  ep16 shard 1322/1720 loss=3.6e-05  best=-inf wall=6.118h
  ep16 shard 1323/1720 loss=7e-05  best=-inf wall=6.123h
  ep16 shard 1324/1720 loss=4.8e-05  best=-inf wall=6.128h
  ep16 shard 1325/1720 loss=4.5e-05  best=-inf wall=6.133h
  ep16 shard 1326/1720 loss=4e-05  best=-inf wall=6.138h
  ep16 shard 1327/1720 loss=4.5e-05  best=-inf wall=6.142h
  ep16 shard 1328/1720 loss=4e-05  best=-inf wall=6.147h
  ep16 shard 1329/1720 loss=5.7e-05  best=-inf wall=6.152h
  ep16 shard 1330/1720 loss=4.1e-05  best=-inf wall=6.157h
  ep16 shard 1331/1720 loss=4.5e-05  best=-inf wall=6.16h
  ep16 shard 1332/1720 loss=5.9e-05  best=-inf wall=6.164h
  ep16 shard 1333/1720 loss=3.4e-05  best=-inf wall=6.167h
  ep16 shard 1334/1720 loss=4.9e-05  best=-inf wall=6.172h
  ep16 shard 1335/1720 loss=4e-05  best=-inf wall=6.176h
  ep16 shard 1336/1720 loss=4.8e-05  best=-inf wall=6.181h
  ep16 shard 1337/1720 loss=4.8e-05  best=-inf wall=6.184h
  ep16 shard 1338/1720 loss=5.9e-05  best=-inf wall=6.189h
  ep16 shard 1339/1720 loss=5.6e-05  best=-inf wall=6.192h
  ep16 shard 1340/1720 loss=4.3e-05  best=-inf wall=6.197h
  ep16 shard 1341/1720 loss=6.4e-05  best=-inf wall=6.202h
  ep16 shard 1342/1720 loss=4.4e-05  best=-inf wall=6.207h
  ep16 shard 1343/1720 loss=4.4e-05  best=-inf wall=6.212h
  ep16 shard 1344/1720 loss=4.7e-05  best=-inf wall=6.217h
  ep16 shard 1345/1720 loss=4.5e-05  best=-inf wall=6.222h
  ep16 shard 1346/1720 loss=4.9e-05  best=-inf wall=6.227h
  ep16 shard 1347/1720 loss=4.3e-05  best=-inf wall=6.231h
  ep16 shard 1348/1720 loss=5.4e-05  best=-inf wall=6.236h
  ep16 shard 1349/1720 loss=3.6e-05  best=-inf wall=6.241h
  ep16 shard 1350/1720 loss=4.6e-05  best=-inf wall=6.246h
  ep16 shard 1351/1720 loss=3.6e-05  best=-inf wall=6.251h
  ep16 shard 1352/1720 loss=4e-05  best=-inf wall=6.254h
  ep16 shard 1353/1720 loss=4.2e-05  best=-inf wall=6.259h
  ep16 shard 1354/1720 loss=4.2e-05  best=-inf wall=6.264h
  ep16 shard 1355/1720 loss=3.7e-05  best=-inf wall=6.269h
  ep16 shard 1356/1720 loss=4.3e-05  best=-inf wall=6.274h
  ep16 shard 1357/1720 loss=4.5e-05  best=-inf wall=6.279h
  ep16 shard 1358/1720 loss=4.7e-05  best=-inf wall=6.284h
  ep16 shard 1359/1720 loss=4.8e-05  best=-inf wall=6.289h
  ep16 shard 1360/1720 loss=4e-05  best=-inf wall=6.294h
  ep16 shard 1361/1720 loss=5.4e-05  best=-inf wall=6.299h
  ep16 shard 1362/1720 loss=5.7e-05  best=-inf wall=6.304h
  ep16 shard 1363/1720 loss=3.9e-05  best=-inf wall=6.306h
  ep16 shard 1364/1720 loss=4.8e-05  best=-inf wall=6.311h
  ep16 shard 1365/1720 loss=4.8e-05  best=-inf wall=6.316h
  ep16 shard 1366/1720 loss=4.9e-05  best=-inf wall=6.321h
  ep16 shard 1367/1720 loss=4.9e-05  best=-inf wall=6.325h
  ep16 shard 1368/1720 loss=4.2e-05  best=-inf wall=6.33h
  ep16 shard 1369/1720 loss=4.3e-05  best=-inf wall=6.334h
  ep16 shard 1370/1720 loss=4.8e-05  best=-inf wall=6.339h
  ep16 shard 1371/1720 loss=6e-05  best=-inf wall=6.344h
  ep16 shard 1372/1720 loss=5.4e-05  best=-inf wall=6.349h
  ep16 shard 1373/1720 loss=4.7e-05  best=-inf wall=6.354h
  ep16 shard 1374/1720 loss=4.2e-05  best=-inf wall=6.359h
  ep16 shard 1375/1720 loss=8.3e-05  best=-inf wall=6.364h
  ep16 shard 1376/1720 loss=3.3e-05  best=-inf wall=6.368h
  saved epoch checkpoint -> experiments/exp028-mlp/scalar20/checkpoints/ep16.pt
  ep17 shard 1377/1720 loss=4.4e-05  best=-inf wall=6.372h
  ep17 shard 1378/1720 loss=4e-05  best=-inf wall=6.376h
  ep17 shard 1379/1720 loss=4.7e-05  best=-inf wall=6.381h
  ep17 shard 1380/1720 loss=4.9e-05  best=-inf wall=6.384h
  ep17 shard 1381/1720 loss=4.4e-05  best=-inf wall=6.385h
  ep17 shard 1382/1720 loss=4.5e-05  best=-inf wall=6.391h
  ep17 shard 1383/1720 loss=5e-05  best=-inf wall=6.396h
  ep17 shard 1384/1720 loss=4.1e-05  best=-inf wall=6.4h
  ep17 shard 1385/1720 loss=4.4e-05  best=-inf wall=6.405h
  ep17 shard 1386/1720 loss=4.8e-05  best=-inf wall=6.408h
  ep17 shard 1387/1720 loss=4.6e-05  best=-inf wall=6.409h
  ep17 shard 1388/1720 loss=5.4e-05  best=-inf wall=6.414h
  ep17 shard 1389/1720 loss=4.5e-05  best=-inf wall=6.419h
  ep17 shard 1390/1720 loss=5.3e-05  best=-inf wall=6.425h
  ep17 shard 1391/1720 loss=5.7e-05  best=-inf wall=6.43h
  ep17 shard 1392/1720 loss=3.6e-05  best=-inf wall=6.434h
  ep17 shard 1393/1720 loss=4.6e-05  best=-inf wall=6.44h
  ep17 shard 1394/1720 loss=3.8e-05  best=-inf wall=6.444h
  ep17 shard 1395/1720 loss=5.1e-05  best=-inf wall=6.449h
  ep17 shard 1396/1720 loss=5.2e-05  best=-inf wall=6.454h
  ep17 shard 1397/1720 loss=5.2e-05  best=-inf wall=6.458h
  ep17 shard 1398/1720 loss=4.5e-05  best=-inf wall=6.461h
  ep17 shard 1399/1720 loss=4.3e-05  best=-inf wall=6.466h
  ep17 shard 1400/1720 loss=3.7e-05  best=-inf wall=6.471h
  ep17 shard 1401/1720 loss=4.5e-05  best=-inf wall=6.476h
  ep17 shard 1402/1720 loss=4.2e-05  best=-inf wall=6.481h
  ep17 shard 1403/1720 loss=3.9e-05  best=-inf wall=6.486h
  ep17 shard 1404/1720 loss=5.4e-05  best=-inf wall=6.487h
  ep17 shard 1405/1720 loss=6.2e-05  best=-inf wall=6.492h
  ep17 shard 1406/1720 loss=5.6e-05  best=-inf wall=6.498h
  ep17 shard 1407/1720 loss=4e-05  best=-inf wall=6.503h
  ep17 shard 1408/1720 loss=5.1e-05  best=-inf wall=6.508h
  ep17 shard 1409/1720 loss=5.4e-05  best=-inf wall=6.511h
  ep17 shard 1410/1720 loss=4.9e-05  best=-inf wall=6.516h
  ep17 shard 1411/1720 loss=3.4e-05  best=-inf wall=6.521h
  ep17 shard 1412/1720 loss=7e-05  best=-inf wall=6.526h
  ep17 shard 1413/1720 loss=4.1e-05  best=-inf wall=6.53h
  ep17 shard 1414/1720 loss=5.4e-05  best=-inf wall=6.534h
  ep17 shard 1415/1720 loss=5.6e-05  best=-inf wall=6.538h
  ep17 shard 1416/1720 loss=4.3e-05  best=-inf wall=6.543h
  ep17 shard 1417/1720 loss=4.1e-05  best=-inf wall=6.548h
  ep17 shard 1418/1720 loss=4.3e-05  best=-inf wall=6.553h
  ep17 shard 1419/1720 loss=4.3e-05  best=-inf wall=6.558h
  ep17 shard 1420/1720 loss=5.7e-05  best=-inf wall=6.563h
  ep17 shard 1421/1720 loss=4.1e-05  best=-inf wall=6.566h
  ep17 shard 1422/1720 loss=4.5e-05  best=-inf wall=6.571h
  ep17 shard 1423/1720 loss=6.3e-05  best=-inf wall=6.576h
  ep17 shard 1424/1720 loss=3.5e-05  best=-inf wall=6.581h
  ep17 shard 1425/1720 loss=5.2e-05  best=-inf wall=6.586h
  ep17 shard 1426/1720 loss=3.8e-05  best=-inf wall=6.591h
  ep17 shard 1427/1720 loss=5.8e-05  best=-inf wall=6.596h
  ep17 shard 1428/1720 loss=4.5e-05  best=-inf wall=6.601h
  ep17 shard 1429/1720 loss=3.8e-05  best=-inf wall=6.606h
  ep17 shard 1430/1720 loss=3.9e-05  best=-inf wall=6.611h
  ep17 shard 1431/1720 loss=4.3e-05  best=-inf wall=6.617h
  ep17 shard 1432/1720 loss=4.7e-05  best=-inf wall=6.62h
  ep17 shard 1433/1720 loss=5.8e-05  best=-inf wall=6.625h
  ep17 shard 1434/1720 loss=4.2e-05  best=-inf wall=6.63h
  ep17 shard 1435/1720 loss=4.2e-05  best=-inf wall=6.635h
  ep17 shard 1436/1720 loss=3.9e-05  best=-inf wall=6.64h
  ep17 shard 1437/1720 loss=5.9e-05  best=-inf wall=6.645h
  ep17 shard 1438/1720 loss=5.9e-05  best=-inf wall=6.65h
  ep17 shard 1439/1720 loss=5.3e-05  best=-inf wall=6.655h
  ep17 shard 1440/1720 loss=5.8e-05  best=-inf wall=6.66h
  ep17 shard 1441/1720 loss=3.7e-05  best=-inf wall=6.665h
  ep17 shard 1442/1720 loss=4.1e-05  best=-inf wall=6.671h
  ep17 shard 1443/1720 loss=4.2e-05  best=-inf wall=6.675h
  ep17 shard 1444/1720 loss=5e-05  best=-inf wall=6.678h
  ep17 shard 1445/1720 loss=4.5e-05  best=-inf wall=6.683h
  ep17 shard 1446/1720 loss=5e-05  best=-inf wall=6.688h
  ep17 shard 1447/1720 loss=3.8e-05  best=-inf wall=6.693h
  ep17 shard 1448/1720 loss=5.6e-05  best=-inf wall=6.698h
  ep17 shard 1449/1720 loss=4.5e-05  best=-inf wall=6.704h
  ep17 shard 1450/1720 loss=3.9e-05  best=-inf wall=6.708h
  ep17 shard 1451/1720 loss=3.7e-05  best=-inf wall=6.713h
  ep17 shard 1452/1720 loss=4.8e-05  best=-inf wall=6.716h
  ep17 shard 1453/1720 loss=5e-05  best=-inf wall=6.719h
  ep17 shard 1454/1720 loss=4.7e-05  best=-inf wall=6.722h
  ep17 shard 1455/1720 loss=4.2e-05  best=-inf wall=6.727h
  ep17 shard 1456/1720 loss=4.1e-05  best=-inf wall=6.732h
  ep17 shard 1457/1720 loss=4.7e-05  best=-inf wall=6.737h
  ep17 shard 1458/1720 loss=3.2e-05  best=-inf wall=6.742h
  ep17 shard 1459/1720 loss=5.7e-05  best=-inf wall=6.747h
  ep17 shard 1460/1720 loss=5.2e-05  best=-inf wall=6.752h
  ep17 shard 1461/1720 loss=4.8e-05  best=-inf wall=6.757h
  ep17 shard 1462/1720 loss=6.5e-05  best=-inf wall=6.762h
  saved epoch checkpoint -> experiments/exp028-mlp/scalar20/checkpoints/ep17.pt
  ep18 shard 1463/1720 loss=3.6e-05  best=-inf wall=6.767h
  ep18 shard 1464/1720 loss=4.8e-05  best=-inf wall=6.772h
  ep18 shard 1465/1720 loss=4.6e-05  best=-inf wall=6.775h
  ep18 shard 1466/1720 loss=4.6e-05  best=-inf wall=6.78h
  ep18 shard 1467/1720 loss=5.4e-05  best=-inf wall=6.786h
  ep18 shard 1468/1720 loss=4.5e-05  best=-inf wall=6.79h
  ep18 shard 1469/1720 loss=9.1e-05  best=-inf wall=6.795h
  ep18 shard 1470/1720 loss=5.1e-05  best=-inf wall=6.8h
  ep18 shard 1471/1720 loss=5.7e-05  best=-inf wall=6.805h
  ep18 shard 1472/1720 loss=5.2e-05  best=-inf wall=6.81h
  ep18 shard 1473/1720 loss=4.3e-05  best=-inf wall=6.816h
  ep18 shard 1474/1720 loss=4.8e-05  best=-inf wall=6.821h
  ep18 shard 1475/1720 loss=4.8e-05  best=-inf wall=6.825h
  ep18 shard 1476/1720 loss=4.5e-05  best=-inf wall=6.828h
  ep18 shard 1477/1720 loss=7.7e-05  best=-inf wall=6.831h
  ep18 shard 1478/1720 loss=4.6e-05  best=-inf wall=6.836h
  ep18 shard 1479/1720 loss=6.4e-05  best=-inf wall=6.84h
  ep18 shard 1480/1720 loss=3.7e-05  best=-inf wall=6.846h
  ep18 shard 1481/1720 loss=4e-05  best=-inf wall=6.851h
  ep18 shard 1482/1720 loss=5.3e-05  best=-inf wall=6.855h
  ep18 shard 1483/1720 loss=4.9e-05  best=-inf wall=6.86h
  ep18 shard 1484/1720 loss=5e-05  best=-inf wall=6.865h
  ep18 shard 1485/1720 loss=7.2e-05  best=-inf wall=6.866h
  ep18 shard 1486/1720 loss=4.4e-05  best=-inf wall=6.869h
  ep18 shard 1487/1720 loss=4.4e-05  best=-inf wall=6.874h
  ep18 shard 1488/1720 loss=5.4e-05  best=-inf wall=6.879h
  ep18 shard 1489/1720 loss=3.3e-05  best=-inf wall=6.884h
  ep18 shard 1490/1720 loss=3.3e-05  best=-inf wall=6.89h
  ep18 shard 1491/1720 loss=5.1e-05  best=-inf wall=6.895h
  ep18 shard 1492/1720 loss=4.7e-05  best=-inf wall=6.9h
  ep18 shard 1493/1720 loss=5.7e-05  best=-inf wall=6.904h
  ep18 shard 1494/1720 loss=4.1e-05  best=-inf wall=6.91h
  ep18 shard 1495/1720 loss=5.1e-05  best=-inf wall=6.915h
  ep18 shard 1496/1720 loss=4e-05  best=-inf wall=6.92h
  ep18 shard 1497/1720 loss=5.4e-05  best=-inf wall=6.925h
  ep18 shard 1498/1720 loss=3.7e-05  best=-inf wall=6.929h
  ep18 shard 1499/1720 loss=3.8e-05  best=-inf wall=6.934h
  ep18 shard 1500/1720 loss=4.5e-05  best=-inf wall=6.937h
  ep18 shard 1501/1720 loss=3.4e-05  best=-inf wall=6.938h
  ep18 shard 1502/1720 loss=4.5e-05  best=-inf wall=6.944h
  ep18 shard 1503/1720 loss=6e-05  best=-inf wall=6.949h
  ep18 shard 1504/1720 loss=4.1e-05  best=-inf wall=6.954h
  ep18 shard 1505/1720 loss=4.4e-05  best=-inf wall=6.959h
  ep18 shard 1506/1720 loss=4.1e-05  best=-inf wall=6.963h
  ep18 shard 1507/1720 loss=3.2e-05  best=-inf wall=6.968h
  ep18 shard 1508/1720 loss=4.2e-05  best=-inf wall=6.973h
  ep18 shard 1509/1720 loss=4.3e-05  best=-inf wall=6.976h
  ep18 shard 1510/1720 loss=4.7e-05  best=-inf wall=6.981h
  ep18 shard 1511/1720 loss=6.5e-05  best=-inf wall=6.985h
  ep18 shard 1512/1720 loss=5.8e-05  best=-inf wall=6.99h
  ep18 shard 1513/1720 loss=3.2e-05  best=-inf wall=6.993h
